longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.050268,30.475346,2024,5,Dakahlia,0.4998,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,10,419,279,303,485,71,133,194,5.8701396
31.445526,30.708908,2024,5,Dakahlia,0.38045,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,338,305,358,457,73,128,189,14.323838
31.059252,30.421448,2024,5,Dakahlia,0.34595,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,449,241,311,354,73,133,203,19.492245
31.104166,30.304667,2024,5,Dakahlia,0.3799,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,80,427,288,285,540,71,128,212,2.1561396
31.274847,30.232801,2024,5,Dakahlia,0.40865,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,10,445,265,290,360,73,131,180,6.007021
31.193998,30.107037,2024,5,Dakahlia,0.25345,25.994358,9.777645,35.9789,7.6438213E-4,1.2602983E10,50,458,255,288,165,73,134,192,359.52264
31.02332,30.089071,2024,5,Dakahlia,0.09745,25.310139,9.307577,36.306034,0.0010070382,1.2649176E10,60,406,299,295,49,81,142,150,6.0149984
31.31078,30.196869,2024,5,Dakahlia,0.26145,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,50,442,283,276,284,72,132,193,84.49803
31.409594,30.762808,2024,5,Dakahlia,0.2835,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,40,370,271,359,442,73,129,190,82.25096
31.140099,30.924503,2024,5,Dakahlia,0.3989,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,379,274,346,485,74,130,174,51.909767
31.463493,30.439413,2024,5,Dakahlia,0.32835,25.43526,10.12081,38.05794,0.0025526667,1.2478299E10,40,392,259,350,360,74,134,181,10.5274315
31.140099,30.089071,2024,5,Dakahlia,0.5082,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,40,433,281,288,366,71,132,230,1.8674178
31.355696,30.672976,2024,5,Dakahlia,0.3016,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,50,316,285,400,374,75,130,183,39.69221
31.041285,30.565178,2024,5,Dakahlia,0.3015,25.15237,11.064361,41.216446,0.009861746,1.2310687E10,40,345,287,369,395,73,133,188,8.174163
31.328745,30.79874,2024,5,Dakahlia,0.3342,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,363,278,359,334,75,130,181,175.65486
31.382645,30.448397,2024,5,Dakahlia,0.3058,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,394,261,346,374,74,131,183,16.385637
31.445526,30.538229,2024,5,Dakahlia,0.352,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,326,280,394,338,74,132,192,15.287694
31.265863,30.897554,2024,5,Dakahlia,0.4198,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,376,286,338,497,71,131,182,0.058797795
31.42756,30.466362,2024,5,Dakahlia,0.33215,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,391,257,352,394,73,133,185,14.940691
31.014336,30.31365,2024,5,Dakahlia,0.3638,25.553812,10.373194,38.43335,0.00444178,1.2479891E10,40,395,271,335,370,73,132,202,3.739425
31.050268,30.089071,2024,5,Dakahlia,0.10285,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,60,433,298,270,59,81,142,138,7.6102076
31.185015,30.807722,2024,5,Dakahlia,0.3708,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,363,292,345,483,73,129,188,2.8592327
31.274847,30.637043,2024,5,Dakahlia,0.235,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,375,311,314,547,74,129,188,0.41265035
31.041285,30.91552,2024,5,Dakahlia,0.3469,24.63983,11.550487,43.889095,0.0071637863,1.2205422E10,40,385,279,337,649,71,132,179,0.20153129
31.211964,30.807722,2024,5,Dakahlia,0.2119,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,366,286,348,360,73,128,184,35.318783
31.068233,30.762808,2024,5,Dakahlia,0.2813,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,40,356,274,371,404,74,129,197,32.666424
31.247898,30.699924,2024,5,Dakahlia,0.21095,25.087841,11.146523,41.6016,0.007091713,1.224797E10,50,325,268,407,279,73,129,185,166.4719
31.391628,30.277718,2024,5,Dakahlia,0.15075,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,50,422,307,272,74,80,140,144,3.3199253
31.22993,30.68196,2024,5,Dakahlia,0.33085,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,352,273,376,386,73,131,183,38.79199
31.211964,30.960436,2024,5,Dakahlia,0.3251,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,40,371,291,338,594,72,130,183,0.6535639
31.472475,30.017204,2024,5,Dakahlia,0.1433,24.562391,7.741266,34.142002,5.268651E-4,1.2838232E10,50,418,244,338,41,80,139,140,20.706654
31.409594,30.753824,2024,5,Dakahlia,0.40525,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,40,356,282,362,446,73,129,186,78.52453
31.481459,30.879587,2024,5,Dakahlia,0.2452,24.794407,11.517223,43.38963,0.0044035753,1.2158786E10,40,364,278,359,490,73,129,200,0.712291
31.337729,30.466362,2024,5,Dakahlia,0.3144,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,50,398,262,340,270,75,133,177,96.94977
31.355696,30.74484,2024,5,Dakahlia,0.4308,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,356,303,342,477,73,128,190,0.79775006
31.25688,30.82569,2024,5,Dakahlia,0.41005,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,377,278,346,413,72,128,177,0.08635346
31.050268,30.933487,2024,5,Dakahlia,0.4473,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,393,269,340,602,71,132,180,10.42557
31.02332,30.592127,2024,5,Dakahlia,0.3684,25.15237,11.064361,41.216446,0.009861746,1.2310687E10,40,362,275,363,294,75,128,180,3.0188153
31.346712,30.556194,2024,5,Dakahlia,0.3329,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,363,301,336,387,74,132,188,1.3356217
31.220947,30.610094,2024,5,Dakahlia,0.41945,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,355,304,342,529,73,129,192,1.8187791
31.40061,30.556194,2024,5,Dakahlia,0.4501,25.375547,11.01023,40.526203,0.0032585403,1.2280442E10,10,379,313,309,480,73,132,188,14.317121
31.45451,30.77179,2024,5,Dakahlia,0.30275,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,382,282,336,395,74,130,185,0.41320792
31.31078,30.996368,2024,5,Dakahlia,0.3878,24.623417,11.666152,44.269463,0.0073714433,1.2126915E10,40,373,287,340,502,73,130,182,2.2994368
31.131117,30.475346,2024,5,Dakahlia,0.4811,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,10,435,263,302,393,73,133,200,1.4839481
31.193998,30.619076,2024,5,Dakahlia,0.32405,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,343,297,361,396,74,130,190,3.2141864
31.346712,30.62806,2024,5,Dakahlia,0.39785,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,331,283,388,452,74,131,190,2.2643938
31.292812,30.717892,2024,5,Dakahlia,0.3666,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,355,297,348,390,72,130,187,45.157124
31.0323,30.610094,2024,5,Dakahlia,0.36375,25.15237,11.064361,41.216446,0.009861746,1.2310687E10,40,366,279,355,403,74,131,188,5.3456473
31.346712,30.834673,2024,5,Dakahlia,0.4218,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,366,286,349,433,72,130,197,7.3289456
31.122133,30.214834,2024,5,Dakahlia,0.4286,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,432,273,295,352,72,131,200,6.245578
31.274847,30.196869,2024,5,Dakahlia,0.43965,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,10,449,283,269,351,72,133,177,14.540828
31.149082,30.843655,2024,5,Dakahlia,0.382,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,20,375,277,348,485,71,131,185,5.8200064
31.041285,30.556194,2024,5,Dakahlia,0.34635,25.15237,11.064361,41.216446,0.009861746,1.2310687E10,40,353,300,348,380,74,132,189,5.126122
31.211964,30.277718,2024,5,Dakahlia,0.2647,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,40,436,274,291,279,76,135,181,9.151988
31.472475,30.789757,2024,5,Dakahlia,0.3373,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,363,271,367,421,73,130,188,0.49530825
31.463493,30.906538,2024,5,Dakahlia,0.4097,24.794407,11.517223,43.38963,0.0044035753,1.2158786E10,40,359,285,356,497,72,129,204,2.9486666
31.436543,30.080088,2024,5,Dakahlia,0.1118,25.456223,9.007573,35.27129,6.952277E-4,1.2707E10,60,436,255,309,48,80,138,158,2.0839517
31.45451,30.924503,2024,5,Dakahlia,0.2506,24.794407,11.517223,43.38963,0.0044035753,1.2158786E10,40,367,270,364,465,72,128,202,2.0999343
31.220947,30.610094,2024,5,Dakahlia,0.41945,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,355,304,342,529,73,129,192,1.8187791
31.265863,30.48433,2024,5,Dakahlia,0.3061,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,40,401,297,302,341,74,134,187,75.412285
31.041285,30.089071,2024,5,Dakahlia,0.10285,25.310139,9.307577,36.306034,0.0010070382,1.2649176E10,60,433,298,270,55,81,143,138,9.408927
31.238914,30.322632,2024,5,Dakahlia,0.3621,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,40,448,266,287,338,74,132,180,0.26054066
31.104166,30.421448,2024,5,Dakahlia,0.43115,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,410,287,303,500,73,131,192,3.3821318
31.45451,30.655008,2024,5,Dakahlia,0.29875,25.155289,11.165414,41.486588,0.0020688577,1.2236182E10,40,321,287,393,411,74,129,188,8.187883
31.11315,30.178902,2024,5,Dakahlia,0.21615,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,50,449,265,286,300,75,129,206,93.87371
31.265863,30.870605,2024,5,Dakahlia,0.5713,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,90,371,275,354,566,71,130,181,8.669002
31.185015,30.834673,2024,5,Dakahlia,0.28545,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,377,276,347,426,73,129,192,0.8044025
31.014336,30.96942,2024,5,Dakahlia,0.3348,24.524343,11.732509,44.728497,0.0039510587,1.2177669E10,40,373,282,345,588,71,131,170,4.8741546
31.041285,30.54721,2024,5,Dakahlia,0.2555,25.332634,10.951214,40.47086,0.010045831,1.2346591E10,50,383,294,323,363,75,133,182,120.85659
31.0323,30.25975,2024,5,Dakahlia,0.39195,25.553812,10.373194,38.43335,0.00444178,1.2479891E10,40,437,276,287,397,73,132,204,81.51868
31.42756,30.14297,2024,5,Dakahlia,0.1013,25.456223,9.007573,35.27129,6.952277E-4,1.2707E10,50,481,275,246,44,80,139,147,63.299454
31.265863,30.466362,2024,5,Dakahlia,0.36325,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,40,417,286,298,361,74,133,184,6.249832
31.409594,30.475346,2024,5,Dakahlia,0.39645,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,367,268,366,396,73,133,187,2.4916108
31.301796,30.511278,2024,5,Dakahlia,0.43025,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,40,391,308,302,430,74,133,192,9.93116
31.247898,30.816706,2024,5,Dakahlia,0.4997,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,50,390,275,336,445,72,130,177,2.0833673
31.319763,30.646027,2024,5,Dakahlia,0.3357,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,316,284,400,413,73,129,201,2.3092399
31.301796,30.169918,2024,5,Dakahlia,0.2761,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,50,462,271,268,153,78,133,179,73.99646
31.28383,30.897554,2024,5,Dakahlia,0.469,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,371,282,347,402,71,131,176,27.250824
31.355696,30.475346,2024,5,Dakahlia,0.34165,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,384,265,352,322,74,133,184,0.6091678
31.104166,30.080088,2024,5,Dakahlia,0.3709,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,40,432,292,277,206,77,135,206,15.890908
31.131117,30.996368,2024,5,Dakahlia,0.42815,24.560934,11.681431,44.480244,0.00511114,1.2158984E10,40,375,279,347,658,71,135,190,3.256815
31.22993,30.574162,2024,5,Dakahlia,0.40875,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,20,390,308,303,474,73,132,190,14.645292
31.122133,30.933487,2024,5,Dakahlia,0.4534,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,372,269,360,584,72,132,179,16.941061
31.185015,30.331615,2024,5,Dakahlia,0.53255,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,20,444,287,270,456,70,132,206,2.328384
31.265863,30.394497,2024,5,Dakahlia,0.308,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,390,254,357,333,74,133,187,3.0755017
31.176031,30.475346,2024,5,Dakahlia,0.1983,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,80,387,327,287,404,75,131,177,137.64291
31.014336,30.879587,2024,5,Dakahlia,0.35395,24.63983,11.550487,43.889095,0.0071637863,1.2205422E10,40,353,268,380,450,73,128,194,3.2756028
31.355696,30.79874,2024,5,Dakahlia,0.33685,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,40,362,287,353,443,73,129,190,1.5367869
31.193998,30.861622,2024,5,Dakahlia,0.29875,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,40,375,292,334,470,73,128,185,32.441097
31.211964,30.646027,2024,5,Dakahlia,0.3024,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,334,274,392,356,74,131,185,1.2398406
31.104166,30.906538,2024,5,Dakahlia,0.3134,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,375,275,350,439,72,129,177,23.431168
31.131117,30.60111,2024,5,Dakahlia,0.39965,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,356,296,349,358,75,130,189,1.0603687
31.140099,30.3406,2024,5,Dakahlia,0.39315,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,50,437,282,281,380,71,132,195,103.631516
31.463493,30.610094,2024,5,Dakahlia,0.2672,25.374365,11.045581,40.624325,0.0029254137,1.2290206E10,50,339,289,374,367,75,133,182,16.595356
31.02332,30.322632,2024,5,Dakahlia,0.3409,25.553812,10.373194,38.43335,0.00444178,1.2479891E10,40,406,258,338,367,73,132,203,6.854404
31.0862,30.592127,2024,5,Dakahlia,0.32455,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,381,293,327,390,74,129,189,1.9939277
31.346712,30.304667,2024,5,Dakahlia,0.40875,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,418,277,306,299,74,134,174,0.027120922
31.328745,30.187885,2024,5,Dakahlia,0.4088,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,40,436,276,289,208,74,135,172,2.3917894
31.068233,30.331615,2024,5,Dakahlia,0.48435,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,412,288,301,458,72,131,190,15.681416
31.014336,30.151953,2024,5,Dakahlia,0.3422,25.509998,9.9537735,37.467888,0.0013043275,1.2556302E10,40,442,287,272,80,80,136,185,3.5494664
31.31078,30.538229,2024,5,Dakahlia,0.5178,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,20,385,319,297,455,72,132,213,3.2664683
31.445526,30.169918,2024,5,Dakahlia,0.1084,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,467,285,248,41,80,140,139,120.65664
31.140099,30.94247,2024,5,Dakahlia,0.1934,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,50,383,264,353,402,73,130,176,83.10426
31.140099,30.834673,2024,5,Dakahlia,0.5657,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,20,406,266,329,495,71,131,174,0.30880794
31.42756,30.223818,2024,5,Dakahlia,0.0955,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,60,451,242,309,49,80,137,152,0.031323574
31.445526,30.178902,2024,5,Dakahlia,0.1112,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,463,285,252,44,79,139,135,205.2376
31.193998,30.160936,2024,5,Dakahlia,0.219,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,50,450,253,297,198,76,131,191,138.83936
31.301796,30.511278,2024,5,Dakahlia,0.43025,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,40,391,308,302,430,74,133,192,9.93116
31.45451,30.780773,2024,5,Dakahlia,0.2812,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,380,276,346,377,74,129,186,6.837443
31.014336,30.466362,2024,5,Dakahlia,0.4198,25.332634,10.951214,40.47086,0.010045831,1.2346591E10,40,443,244,314,454,73,132,181,0.40687248
31.11315,30.151953,2024,5,Dakahlia,0.4891,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,423,289,289,420,71,131,211,0.11416152
31.292812,30.520262,2024,5,Dakahlia,0.4592,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,50,390,312,299,429,73,133,195,96.42694
31.409594,30.20585,2024,5,Dakahlia,0.1304,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,456,302,242,52,79,139,139,4.3465114
31.104166,30.834673,2024,5,Dakahlia,0.31965,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,20,381,276,344,421,73,128,178,1.1199198
31.220947,30.412464,2024,5,Dakahlia,0.3049,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,50,418,269,314,338,74,134,188,21.063622
31.25688,30.385515,2024,5,Dakahlia,0.27445,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,50,406,259,335,348,75,132,187,70.56408
31.149082,30.493313,2024,5,Dakahlia,0.3659,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,40,408,284,308,395,74,132,190,1.330962
31.0323,30.852638,2024,5,Dakahlia,0.29215,24.63983,11.550487,43.889095,0.0071637863,1.2205422E10,40,361,267,373,388,75,129,191,9.637911
31.11315,30.080088,2024,5,Dakahlia,0.26875,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,50,430,285,285,205,77,133,211,138.10611
31.131117,30.538229,2024,5,Dakahlia,0.2105,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,50,402,287,312,289,77,133,173,202.32663
31.418577,30.044155,2024,5,Dakahlia,0.1616,25.070845,8.297368,34.396797,5.6450354E-4,1.2784415E10,50,460,239,301,53,79,142,143,10.166896
31.211964,30.502295,2024,5,Dakahlia,0.30105,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,10,392,315,293,372,75,132,191,111.38068
31.22993,30.978403,2024,5,Dakahlia,0.34425,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,40,362,295,344,474,74,129,159,1.5519371
31.418577,30.394497,2024,5,Dakahlia,0.31025,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,378,253,369,312,75,135,184,65.386955
31.265863,30.475346,2024,5,Dakahlia,0.3226,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,40,413,289,299,281,76,134,185,60.529408
31.068233,30.726873,2024,5,Dakahlia,0.2861,25.027859,11.177997,41.838,0.009817266,1.2255999E10,40,363,270,368,393,73,129,194,17.296494
31.274847,30.574162,2024,5,Dakahlia,0.4421,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,50,388,313,300,392,73,131,191,11.13709
31.391628,30.933487,2024,5,Dakahlia,0.30615,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,362,282,357,489,72,129,197,8.5E-6
31.077217,30.574162,2024,5,Dakahlia,0.2967,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,369,289,343,363,74,132,201,2.4673715
31.104166,30.178902,2024,5,Dakahlia,0.28215,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,50,437,276,286,324,72,129,213,75.54272
31.041285,30.196869,2024,5,Dakahlia,0.29865,25.509998,9.9537735,37.467888,0.0013043275,1.2556302E10,50,430,292,279,275,73,131,212,139.66805
31.25688,30.268734,2024,5,Dakahlia,0.36025,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,420,265,315,294,74,132,183,63.424305
31.149082,30.214834,2024,5,Dakahlia,0.39005,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,429,281,290,378,71,131,198,6.286738
31.122133,30.663992,2024,5,Dakahlia,0.389,25.027859,11.177997,41.838,0.009817266,1.2255999E10,40,353,281,366,414,73,129,186,13.01731
31.337729,30.637043,2024,5,Dakahlia,0.34445,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,319,284,398,404,74,130,195,0.67698044
31.274847,30.735857,2024,5,Dakahlia,0.23085,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,398,303,299,420,73,130,186,90.32439
31.445526,30.268734,2024,5,Dakahlia,0.09705,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,60,443,251,307,49,80,141,146,2.233031
31.220947,30.583143,2024,5,Dakahlia,0.24095,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,379,296,325,418,74,131,194,155.46806
31.31078,30.96942,2024,5,Dakahlia,0.35095,24.623417,11.666152,44.269463,0.0073714433,1.2126915E10,40,367,280,353,520,72,131,182,0.24714021
31.28383,30.322632,2024,5,Dakahlia,0.41475,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,419,256,326,410,73,134,182,0.11713589
31.436543,30.529245,2024,5,Dakahlia,0.31025,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,351,294,356,373,75,131,194,3.7450037
31.131117,30.511278,2024,5,Dakahlia,0.3251,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,40,397,273,330,299,75,134,186,1.5627759
31.409594,30.54721,2024,5,Dakahlia,0.29955,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,367,310,324,380,74,132,194,2.9089727
31.25688,30.816706,2024,5,Dakahlia,0.49675,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,390,261,349,445,72,130,173,0.6796264
31.22993,30.924503,2024,5,Dakahlia,0.4275,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,40,379,276,346,583,71,129,193,4.3333334E-6
31.014336,30.026188,2024,5,Dakahlia,0.12805,25.143076,8.775831,35.377087,9.309138E-4,1.2744724E10,50,422,296,282,47,80,138,153,12.798638
31.382645,30.699924,2024,5,Dakahlia,0.34345,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,325,289,387,456,73,128,189,0.427057
31.499426,30.843655,2024,5,Dakahlia,0.4151,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,361,274,365,589,71,129,198,9.723963
31.059252,30.367548,2024,5,Dakahlia,0.37875,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,10,425,276,300,593,72,130,198,6.2004914
31.328745,30.753824,2024,5,Dakahlia,0.42605,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,362,292,347,484,73,130,185,0.44893616
31.176031,30.43043,2024,5,Dakahlia,0.3489,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,40,414,298,288,391,73,134,187,54.767597
