longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.301796,30.493313,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,384,306,310,299,74,133,189,90.339355
31.095184,30.663992,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,357,283,361,363,74,131,186,0.42236367
31.176031,30.089071,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,433,275,293,337,74,132,221,50.083897
31.140099,30.91552,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,371,287,342,563,72,130,181,6.0374603
31.319763,30.214834,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,463,271,266,329,73,132,200,38.615723
31.0323,30.277718,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,429,280,292,437,72,131,220,3.410802
31.005352,30.053139,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,428,276,297,55,81,139,164,1.037404
31.050268,30.250767,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,435,279,287,388,72,132,204,2.2177942
31.176031,30.574162,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,364,306,331,428,74,132,195,126.09784
31.301796,30.169918,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,462,271,268,153,78,133,179,76.12384
31.382645,30.82569,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,358,284,359,482,72,129,188,1.8737026
31.445526,30.879587,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,371,277,353,539,72,129,204,36.10777
31.050268,30.807722,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,367,248,386,403,73,130,195,7.5082316
31.40061,30.448397,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,383,256,361,369,74,132,184,21.118858
31.122133,30.25975,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,431,289,280,493,72,128,207,2.4324238
31.02332,30.295683,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,421,284,295,410,73,131,203,5.98167
31.11315,30.68196,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,358,289,354,396,73,129,181,2.218818
31.238914,30.502295,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,20,394,313,294,458,72,133,200,7.372961
31.238914,30.996368,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,393,286,322,516,71,130,181,0.29670638
31.22993,30.43043,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,398,270,333,390,74,132,187,5.4495335
31.220947,30.780773,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,363,283,354,389,74,129,186,10.549985
31.077217,30.79874,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,371,257,373,460,73,130,193,2.7272105
31.28383,30.610094,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,355,301,344,422,74,130,190,4.9454594
31.319763,30.448397,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,397,266,338,314,75,132,180,0.89852774
31.301796,30.2867,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,421,262,318,323,73,131,185,2.5035353
31.059252,30.43043,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,455,244,301,354,73,133,196,49.613792
31.42756,30.133986,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,471,279,250,46,80,139,143,20.463903
31.346712,30.735857,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,353,300,348,477,73,129,190,0.6826629
31.274847,30.88857,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,365,286,350,434,71,130,178,24.79417
31.131117,30.304667,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,430,291,279,368,71,135,191,5.614071
31.409594,30.655008,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,313,285,402,393,74,130,184,8.244253
31.472475,30.502295,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,375,276,350,386,74,130,188,15.240575
31.42756,30.897554,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,372,269,360,481,72,129,196,0.28681344
31.265863,30.277718,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,421,262,317,305,74,132,182,68.55205
31.16705,30.107037,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,438,270,292,357,73,133,203,75.78634
31.373661,30.565178,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,358,293,350,426,74,131,185,3.457747
31.391628,30.610094,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,321,273,407,424,74,130,193,0.36845043
31.346712,30.035172,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,455,230,316,46,80,140,158,60.80757
31.40061,30.214834,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,443,322,235,118,77,136,163,1.9984384
31.104166,30.951452,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,395,280,326,514,72,130,184,14.4638815
31.409594,30.421448,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,377,252,371,278,76,134,179,24.616852
31.292812,30.717892,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,355,297,348,390,72,130,187,45.933353
31.382645,30.717892,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,341,305,355,426,73,130,187,1.1421317
31.220947,30.592127,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,369,299,333,500,74,130,197,0.9104331
31.095184,30.2867,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,431,292,278,710,72,126,212,0.3468523
31.02332,30.125004,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,417,302,282,134,79,137,159,0.06175176
31.292812,30.94247,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,382,275,343,429,73,130,181,222.0962
31.068233,30.933487,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,395,267,340,604,71,132,183,1.4253917
31.418577,30.789757,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,357,284,359,405,72,130,189,0.15248522
31.041285,30.089071,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,433,298,270,55,81,143,138,9.537646
31.445526,30.619076,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,325,279,397,410,74,131,195,2.246948
31.104166,30.40348,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,80,420,291,289,668,72,131,198,5.7974505
31.050268,30.987385,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,401,298,301,538,73,130,181,12.327483
31.391628,30.646027,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,318,281,402,362,76,129,186,57.27729
31.436543,30.91552,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,362,278,360,420,73,127,195,0.2315063
31.274847,30.610094,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,373,300,328,360,74,129,194,10.17578
31.481459,30.421448,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,384,260,357,310,74,133,183,8.421518
31.274847,30.655008,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,80,367,310,323,617,72,130,188,0.489947
31.211964,30.960436,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,371,291,338,594,72,130,183,0.6524286
31.041285,30.412464,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,443,237,321,331,74,135,188,16.979773
31.301796,30.699924,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,354,296,351,425,72,130,189,2.0724087
31.104166,30.699924,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,370,277,354,324,73,130,181,23.099146
31.149082,30.906538,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,406,288,306,495,73,130,182,0.28634584
31.220947,30.852638,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,379,280,341,568,71,127,190,0.5052405
31.328745,30.241783,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,444,259,297,333,74,131,182,0.023612278
31.202982,30.439413,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,411,287,303,413,73,133,184,9.931654
31.185015,30.933487,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,370,280,350,677,71,130,182,0.0674385
31.050268,30.610094,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,402,268,331,363,74,130,185,6.074873
31.247898,30.187885,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,422,288,290,347,72,134,178,3.2353113
31.014336,30.331615,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,395,258,348,422,73,131,204,5.3897347
31.005352,30.94247,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,376,282,343,684,70,131,175,1.8598404
31.25688,30.834673,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,368,288,344,407,72,128,177,6.906988
31.005352,30.026188,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,426,288,286,49,80,140,160,26.348822
31.346712,30.556194,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,363,301,336,387,74,132,188,1.4021528
31.0862,30.924503,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,368,263,370,628,71,129,179,0.7312934
31.247898,30.466362,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,422,280,298,313,74,133,187,6.3362274
31.373661,30.897554,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,374,272,355,464,71,128,203,3.1087902E-6
31.45451,30.053139,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,445,235,320,46,80,142,143,29.167366
31.292812,30.178902,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,442,280,278,164,75,132,170,200.32117
31.050268,30.529245,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,402,283,315,354,74,132,192,63.149986
31.211964,30.870605,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,355,287,358,601,72,130,188,0.9409749
31.050268,30.241783,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,436,291,274,389,72,131,207,1.6417525
31.131117,30.2867,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,430,297,274,370,72,134,197,8.958876
31.31078,30.861622,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,369,276,356,454,72,130,176,4.9998994
31.40061,30.699924,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,319,284,398,454,73,129,188,13.358143
31.265863,30.008223,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,400,281,320,81,80,137,122,110.18545
31.472475,30.133986,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,449,257,295,52,80,143,146,0.055870246
31.059252,30.475346,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,439,260,302,365,72,132,184,0.7477309
31.211964,30.996368,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,399,282,320,598,72,131,186,4.8325953
31.0862,30.160936,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,430,292,279,343,72,130,217,0.5254994
31.16705,30.196869,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,432,277,291,367,72,132,185,101.29162
31.050268,30.295683,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,439,284,278,440,73,130,204,4.4702907
31.328745,30.951452,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,366,277,359,446,72,130,174,0.23534864
31.202982,30.69094,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,357,278,365,418,74,131,182,0.17828797
31.11315,30.133986,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,422,294,285,441,71,133,212,0.052702982
31.176031,30.376532,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,427,271,303,441,73,132,190,5.6384974
31.149082,30.94247,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,381,264,355,363,75,129,169,221.38612
31.238914,30.861622,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,377,268,356,578,70,130,169,1.7059517
31.490442,30.295683,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,431,244,326,54,80,139,149,0.0070305476
31.490442,30.996368,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,380,256,364,538,72,130,201,9.739675
31.104166,30.538229,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,397,292,312,352,74,134,187,0.8937081
31.050268,30.780773,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,364,277,360,388,74,129,197,4.7593374
31.40061,30.646027,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,313,283,404,375,76,129,185,56.024185
31.409594,30.48433,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,364,273,363,373,73,133,189,5.822392
31.319763,30.412464,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,382,256,363,289,74,133,197,4.1806836
31.104166,30.843655,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,20,388,281,332,475,73,129,183,0.40004018
31.274847,30.807722,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,375,292,334,414,73,128,179,88.668304
31.095184,30.044155,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,448,301,251,229,77,136,156,92.94459
31.31078,30.726873,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,347,297,356,527,72,131,189,1.3383073
31.265863,30.96942,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,364,298,338,534,71,130,177,0.72110945
31.059252,30.421448,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,449,241,311,354,73,133,203,19.865883
31.364677,30.376532,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,363,244,394,367,74,134,196,37.369617
31.45451,30.322632,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,473,279,249,45,80,144,120,0.27970612
31.202982,30.40348,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,422,272,307,410,73,133,190,16.883701
31.077217,30.960436,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,395,266,340,568,72,131,180,4.2039185
31.02332,30.717892,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,355,273,372,333,75,130,187,81.616486
31.319763,30.385515,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,401,261,339,275,76,133,182,25.846735
31.409594,30.583143,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,347,286,367,430,74,131,186,15.508952
31.409594,30.699924,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,317,281,403,454,72,129,188,25.949173
31.176031,30.852638,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,383,280,338,465,73,129,185,0.7529169
31.149082,30.40348,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,417,291,293,365,73,132,184,2.3414118
31.328745,30.331615,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,422,270,308,364,74,135,184,5.77611
31.463493,30.304667,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,411,263,327,46,80,141,153,0.53664315
31.40061,30.214834,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,443,322,235,118,77,136,163,1.9984384
31.391628,30.071104,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,471,224,305,44,80,140,144,35.0096
31.050268,30.466362,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,446,255,299,435,72,132,188,10.71874
31.40061,30.79874,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,357,280,364,411,73,129,191,6.831281
31.472475,30.125004,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,452,251,298,51,80,141,147,0.16105455
31.149082,30.053139,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,418,294,289,225,75,130,226,3.987396
31.409594,30.349583,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,450,284,267,329,73,135,182,4.7186246
31.274847,30.394497,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,390,254,357,349,74,131,187,4.190666
31.45451,30.520262,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,347,279,375,354,76,130,189,10.907839
31.014336,30.924503,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,381,288,331,567,72,131,174,7.336501
31.472475,30.349583,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,437,300,264,127,79,140,153,2.6844537
31.185015,30.304667,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,427,289,284,328,73,133,189,23.376926
31.490442,30.556194,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,334,291,376,354,73,132,187,58.444424
31.337729,30.807722,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,370,278,352,370,74,130,192,0.06597933
31.0323,30.511278,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,20,395,298,309,386,71,132,194,11.15248
31.16705,30.91552,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,368,295,338,600,72,130,180,0.06733257
31.16705,30.178902,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,433,270,297,264,72,128,216,141.16005
31.31078,30.82569,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,376,277,347,401,73,129,191,5.385494
31.050268,30.493313,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,392,310,299,412,72,132,191,15.744465
31.238914,30.107037,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,80,469,292,240,754,77,120,198,134.42331
31.185015,30.304667,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,427,289,284,328,73,133,189,23.376926
31.050268,30.071104,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,430,298,273,49,80,145,128,8.597059
31.202982,30.717892,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,352,277,372,415,73,130,182,0.7391537
31.0323,30.044155,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,435,283,283,42,80,142,155,10.241181
31.122133,30.68196,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,351,284,365,376,74,128,184,2.6759238
31.202982,30.583143,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,384,292,325,499,75,131,194,0.18085586
31.28383,30.88857,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,365,287,349,535,71,130,176,86.612366
31.472475,30.68196,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,314,281,405,433,73,129,191,1.3549924
31.445526,30.394497,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,390,257,354,353,74,134,190,4.0869207
31.292812,30.816706,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,377,270,354,404,73,129,184,0.061197888
31.31078,30.035172,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,474,241,286,53,80,139,148,53.327156
31.104166,30.780773,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,346,264,390,468,73,130,191,18.877102
31.220947,30.133986,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,436,272,291,540,75,120,211,276.0159
31.176031,30.2867,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,430,291,280,431,72,136,189,1.1210501
31.11315,30.780773,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,350,276,374,422,73,130,195,1.8962612
31.176031,30.358564,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,426,282,292,473,72,132,193,1.9845985
31.292812,30.574162,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,376,317,308,444,74,133,191,0.8641345
31.0323,30.637043,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,416,269,315,388,74,129,191,2.5825956
31.42756,30.044155,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,457,242,302,45,80,140,145,8.920212
31.059252,30.88857,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,360,259,382,528,72,129,177,0.97199404
31.131117,30.2867,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,430,297,274,370,72,134,197,8.958876
31.16705,30.466362,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,421,302,276,238,74,132,185,98.358246
31.382645,30.25975,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,455,282,264,162,79,137,173,11.447552
31.077217,30.2867,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,10,453,278,270,475,72,131,212,7.9627247
31.193998,30.43043,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,415,292,293,418,73,132,178,0.19241872
31.445526,30.11602,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,454,255,292,49,80,140,151,0.13517344
31.391628,30.74484,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,335,279,386,433,73,129,186,2.593958
31.472475,30.20585,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,444,267,289,42,80,139,151,8.519528
31.041285,30.906538,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,372,277,351,610,71,131,175,0.47538894
31.122133,30.295683,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,431,292,278,366,72,135,195,2.8017502
31.292812,30.493313,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,400,303,297,299,77,133,190,254.78235
31.0323,30.672976,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,387,253,361,313,74,132,183,122.07317
31.0862,30.672976,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,367,250,384,356,74,132,185,3.444191
31.16705,30.646027,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,377,278,346,369,74,129,184,12.164308
31.158066,30.412464,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,409,306,286,364,73,134,177,8.62924
31.445526,30.241783,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,479,250,272,45,80,142,146,15.392282
31.373661,30.322632,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,447,284,270,304,73,135,181,2.9033787
31.382645,30.376532,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,378,244,379,335,74,134,177,5.4713554
31.319763,30.31365,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,434,263,302,274,76,134,181,370.3607
31.176031,30.31365,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,441,285,274,441,71,134,214,0.7098831
31.409594,30.68196,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,325,290,386,410,73,130,187,0.5602056
31.02332,30.646027,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,405,264,333,335,74,128,184,13.501773
31.292812,30.60111,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,347,298,355,403,74,132,187,12.534191
31.149082,30.69094,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,356,287,357,327,74,130,180,22.872572
31.122133,30.996368,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,379,272,350,539,72,134,183,16.996407
31.337729,30.25975,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,424,276,300,229,74,132,170,0.2716885
31.131117,30.924503,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,379,274,346,438,74,130,174,79.71037
31.176031,30.412464,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,422,283,295,376,74,132,189,30.212297
31.140099,30.843655,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,20,408,262,331,519,71,131,179,5.9659615
31.238914,30.60111,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,386,294,320,549,72,129,191,9.183675
31.391628,30.358564,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,408,264,329,296,74,135,176,30.199978
31.220947,30.843655,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,365,288,347,405,73,128,189,8.318271
31.373661,30.035172,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,60,466,237,296,41,80,139,136,23.696892
31.176031,30.331615,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,20,444,287,270,440,70,131,206,7.2381253
31.28383,30.178902,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,434,290,277,300,75,132,170,159.44879
31.059252,30.906538,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,50,382,273,346,525,72,130,172,127.428085
31.122133,30.780773,2025,10,Dakahlia,0.0,-273.15,-273.15,100.0,0.0,0.0,40,350,276,374,463,73,129,195,2.2042913
